model,split,ID,obs_q_mean,sim_q_mean,err_q_mean,abs_err_q_mean,obs_runoff_ratio,sim_runoff_ratio,err_runoff_ratio,abs_err_runoff_ratio,obs_fdc_slope,sim_fdc_slope,err_fdc_slope,abs_err_fdc_slope,obs_baseflow_index,sim_baseflow_index,err_baseflow_index,abs_err_baseflow_index,obs_hfd_mean,sim_hfd_mean,err_hfd_mean,abs_err_hfd_mean,obs_q05,sim_q05,err_q05,abs_err_q05,obs_q95,sim_q95,err_q95,abs_err_q95,obs_high_q_freq,sim_high_q_freq,err_high_q_freq,abs_err_high_q_freq,obs_high_q_dur,sim_high_q_dur,err_high_q_dur,abs_err_high_q_dur,obs_low_q_freq,sim_low_q_freq,err_low_q_freq,abs_err_low_q_freq,obs_low_q_dur,sim_low_q_dur,err_low_q_dur,abs_err_low_q_dur,obs_zero_q_freq,sim_zero_q_freq,err_zero_q_freq,abs_err_zero_q_freq
random_forest,val,569,2.981727437988696,2.8853718208191435,-0.0963556171695527,0.0963556171695527,0.6104446275791975,0.5907178852590115,-0.019726742320186,0.019726742320186,1.4939562179685768,1.3866294924823983,-0.1073267254861785,0.1073267254861785,0.6391031960373245,0.655506209692497,0.0164030136551724,0.0164030136551724,106.25,123.0,16.75,16.75,0.9950503026967528,1.0888832085162914,0.0938329058195386,0.0938329058195386,7.218608255365988,6.54445801961396,-0.6741502357520277,0.6741502357520277,0.0506502395619438,0.0506502395619438,0.0,0.0,3.0833333333333335,2.3125,-0.7708333333333335,0.7708333333333335,0.0506502395619438,0.0506502395619438,0.0,0.0,14.8,5.285714285714286,-9.514285714285716,9.514285714285716,0.0,0.0,0.0,0.0
random_forest,val,570,3.3544878325833367,3.449813993452773,0.0953261608694364,0.0953261608694364,0.6786812648560183,0.6979676902841631,0.0192864254281447,0.0192864254281447,1.4274119117673765,1.2013866271547249,-0.2260252846126513,0.2260252846126513,0.6226128703252205,0.6600423465965868,0.0374294762713662,0.0374294762713662,98.5,111.5,13.0,13.0,1.2831319148936169,1.4744306776127356,0.1912987627191187,0.1912987627191187,7.841259574468085,7.999810926595835,0.1585513521277493,0.1585513521277493,0.0506502395619438,0.0506502395619438,0.0,0.0,2.5517241379310347,2.0,-0.5517241379310347,0.5517241379310347,0.0506502395619438,0.0506502395619438,0.0,0.0,12.333333333333334,12.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
random_forest,val,576,1.4913801032667862,1.563431416255897,0.0720513129891111,0.0720513129891111,0.4587596179166734,0.4809231379642292,0.0221635200475558,0.0221635200475558,1.8058017354824656,1.3165391901441732,-0.4892625453382926,0.4892625453382926,0.640007673183687,0.7115069148528141,0.0714992416691271,0.0714992416691271,140.75,135.25,-5.5,5.5,0.4201823708206688,0.5026576186096255,0.0824752477889567,0.0824752477889567,3.8247850629613542,3.2611053038001887,-0.563679759161166,0.563679759161166,0.0506502395619438,0.0506502395619438,0.0,0.0,5.285714285714286,5.6923076923076925,0.4065934065934069,0.4065934065934069,0.0506502395619438,0.0506502395619438,0.0,0.0,8.222222222222221,9.25,1.0277777777777786,1.0277777777777786,0.0,0.0,0.0,0.0
random_forest,val,577,1.3923992621724153,1.4367314676153848,0.0443322054429695,0.0443322054429695,0.4331070862625486,0.4468966600210413,0.0137895737584926,0.0137895737584926,1.801524384654131,1.4067288409278742,-0.3947955437262567,0.3947955437262567,0.6184516106879561,0.7004266394984037,0.0819750288104476,0.0819750288104476,124.25,135.5,11.25,11.25,0.348528813559322,0.4473948343925617,0.0988660208332397,0.0988660208332397,3.467715254237288,2.9870737240556804,-0.4806415301816078,0.4806415301816078,0.0506502395619438,0.0506502395619438,0.0,0.0,4.111111111111111,3.8947368421052633,-0.2163742690058474,0.2163742690058474,0.0520191649555099,0.0506502395619438,-0.001368925393566,0.001368925393566,5.846153846153846,8.222222222222221,2.3760683760683756,2.3760683760683756,0.0,0.0,0.0,0.0
random_forest,val,581,0.9759911250239504,1.2113992715766508,0.2354081465527003,0.2354081465527003,0.3171163171733924,0.3936044762901821,0.0764881591167896,0.0764881591167896,1.1325740768789547,1.0532244912132265,-0.0793495856657284,0.0793495856657284,0.7233763561280131,0.7431957696386711,0.0198194135106579,0.0198194135106579,113.25,126.75,13.5,13.5,0.3902172986791649,0.5950728670701122,0.2048555683909473,0.2048555683909473,2.10367618236046,2.2516580761979395,0.1479818938374792,0.1479818938374792,0.0506502395619438,0.0506502395619438,0.0,0.0,3.217391304347826,3.5238095238095237,0.3064182194616975,0.3064182194616975,0.0506502395619438,0.0506502395619438,0.0,0.0,8.222222222222221,8.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0
random_forest,val,604,1.3003305100941305,1.404388595271303,0.1040580851771728,0.1040580851771728,0.4383733279908176,0.4734538623237135,0.0350805343328958,0.0350805343328958,1.0326588891416169,0.8821386724525281,-0.1505202166890887,0.1505202166890887,0.7274132355808584,0.8066724214823281,0.0792591859014697,0.0792591859014697,125.5,128.5,3.0,3.0,0.4704950495049506,0.7602361554254543,0.2897411059205037,0.2897411059205037,2.827247524752475,2.4681287420081586,-0.3591187827443165,0.3591187827443165,0.0513347022587269,0.0506502395619438,-0.000684462696783,0.000684462696783,3.5714285714285716,4.625,1.0535714285714284,1.0535714285714284,0.0506502395619438,0.0506502395619438,0.0,0.0,5.6923076923076925,10.571428571428571,4.879120879120879,4.879120879120879,0.0,0.0,0.0,0.0
random_forest,val,611,1.2891213555122416,1.3811439626078903,0.0920226070956489,0.0920226070956489,0.4012352525986219,0.4298770199891985,0.0286417673905765,0.0286417673905765,1.0576543489559878,0.9654290944974256,-0.0922252544585621,0.0922252544585621,0.65869080416192,0.7311424278976244,0.0724516237357043,0.0724516237357043,93.0,90.5,-2.5,2.5,0.6493724590682591,0.7304402436955337,0.0810677846272746,0.0810677846272746,2.6305503440639084,2.591658797309353,-0.0388915467545554,0.0388915467545554,0.0506502395619438,0.0506502395619438,0.0,0.0,3.5238095238095237,3.7,0.1761904761904764,0.1761904761904764,0.0506502395619438,0.0506502395619438,0.0,0.0,3.5238095238095237,7.4,3.8761904761904766,3.8761904761904766,0.0,0.0,0.0,0.0
random_forest,val,624,5.340250325793465,4.447182395998877,-0.8930679297945883,0.8930679297945883,1.0284467693056198,0.8564561750199046,-0.1719905942857152,0.1719905942857152,2.045188983067981,1.6127832302283869,-0.4324057528395941,0.4324057528395941,0.5461612041851353,0.6771064850834866,0.1309452808983513,0.1309452808983513,143.75,147.5,3.75,3.75,1.6048629921259845,1.9018997526378036,0.2970367605118194,0.2970367605118194,13.888629921259842,10.44666956544665,-3.441960355813192,3.441960355813192,0.0506502395619438,0.0506502395619438,0.0,0.0,2.3125,2.642857142857143,0.3303571428571428,0.3303571428571428,0.0506502395619438,0.0506502395619438,0.0,0.0,7.4,4.111111111111111,-3.2888888888888896,3.2888888888888896,0.0,0.0,0.0,0.0
random_forest,val,643,2.1075524945090973,2.0680129482301277,-0.0395395462789696,0.0395395462789696,0.5117467594624615,0.502145938257962,-0.0096008212044994,0.0096008212044994,1.3950548237148426,1.279446397327745,-0.1156084263870975,0.1156084263870975,0.4951135332779935,0.6328390635337721,0.1377255302557785,0.1377255302557785,109.5,116.75,7.25,7.25,0.6988235294117647,0.9682318113767738,0.2694082819650091,0.2694082819650091,5.533541416566627,4.32744961287095,-1.206091803695677,1.206091803695677,0.0506502395619438,0.0506502395619438,0.0,0.0,2.0555555555555554,2.740740740740741,0.6851851851851856,0.6851851851851856,0.0506502395619438,0.0506502395619438,0.0,0.0,5.6923076923076925,5.285714285714286,-0.4065934065934069,0.4065934065934069,0.0,0.0,0.0,0.0
random_forest,val,647,0.842653655161137,0.921159909793996,0.0785062546328591,0.0785062546328591,0.3045992315699389,0.3329773732751809,0.028378141705242,0.028378141705242,0.4733996582549302,0.7046767582800532,0.2312771000251229,0.2312771000251229,0.8100201731158215,0.7658230192525152,-0.0441971538633063,0.0441971538633063,96.75,86.0,-10.75,10.75,0.612727062896711,0.5954936450320959,-0.017233417864615,0.017233417864615,1.346603577611079,1.6814030527723862,0.3347994751613072,0.3347994751613072,0.0506502395619438,0.0506502395619438,0.0,0.0,3.217391304347826,4.352941176470588,1.1355498721227617,1.1355498721227617,0.0506502395619438,0.0506502395619438,0.0,0.0,3.5238095238095237,4.625,1.1011904761904765,1.1011904761904765,0.0,0.0,0.0,0.0
random_forest,val,649,0.8208409691902582,0.8140172737589885,-0.0068236954312697,0.0068236954312697,0.3428325002963426,0.3399825151545548,-0.0028499851417878,0.0028499851417878,0.6122578097175924,0.7405924322700297,0.1283346225524373,0.1283346225524373,0.7330163151123718,0.7769238356012743,0.0439075204889025,0.0439075204889025,95.25,83.75,-11.5,11.5,0.4945185989682324,0.5530509794806566,0.0585323805124242,0.0585323805124242,1.5736388813467286,1.5162113753307565,-0.0574275060159721,0.0574275060159721,0.0506502395619438,0.0506502395619438,0.0,0.0,2.3125,3.8947368421052633,1.5822368421052633,1.5822368421052633,0.0506502395619438,0.0506502395619438,0.0,0.0,5.285714285714286,2.8461538461538463,-2.4395604395604393,2.4395604395604393,0.0,0.0,0.0,0.0
random_forest,val,654,0.8228934762337539,0.6940341440701906,-0.1288593321635632,0.1288593321635632,0.340563590075598,0.2872337265588516,-0.0533298635167463,0.0533298635167463,1.986982450352632,1.9527256235343975,-0.0342568268182341,0.0342568268182341,0.4535296165343839,0.595373723363649,0.141844106829265,0.141844106829265,53.75,55.5,1.75,1.75,0.1214222824246529,0.1939261754303792,0.0725038930057263,0.0725038930057263,2.575322722654927,2.0637490503878677,-0.5115736722670592,0.5115736722670592,0.0506502395619438,0.0506502395619438,0.0,0.0,4.111111111111111,4.625,0.5138888888888893,0.5138888888888893,0.0506502395619438,0.0506502395619438,0.0,0.0,6.7272727272727275,6.7272727272727275,0.0,0.0,0.0,0.0,0.0,0.0
random_forest,val,662,0.9005375854784303,0.7823554920720392,-0.118182093406391,0.118182093406391,0.3625406543229048,0.3149626140903687,-0.047578040232536,0.047578040232536,1.8021644703138529,2.194881983857665,0.3927175135438123,0.3927175135438123,0.5661782325075184,0.6689129114538568,0.1027346789463383,0.1027346789463383,55.75,49.75,-6.0,6.0,0.2381714918963845,0.2430871504012369,0.0049156585048524,0.0049156585048524,2.4844039340628896,2.0719996895827695,-0.4124042444801201,0.4124042444801201,0.0506502395619438,0.0506502395619438,0.0,0.0,6.166666666666667,6.166666666666667,0.0,0.0,0.0506502395619438,0.0506502395619438,0.0,0.0,5.6923076923076925,8.222222222222221,2.529914529914529,2.529914529914529,0.0,0.0,0.0,0.0
random_forest,val,678,2.068254812266621,2.213942643474434,0.1456878312078129,0.1456878312078129,0.4538344118111621,0.4858024994917037,0.0319680876805416,0.0319680876805416,1.9078118778583848,1.5104421130539265,-0.3973697648044585,0.3973697648044585,0.5244525956196444,0.6833897165291519,0.1589371209095075,0.1589371209095075,146.75,144.5,-2.25,2.25,0.5392694475760992,0.9605268306588692,0.4212573830827699,0.4212573830827699,4.88779143179256,4.522209889233942,-0.3655815425586182,0.3655815425586182,0.0506502395619438,0.0506502395619438,0.0,0.0,3.217391304347826,3.5238095238095237,0.3064182194616975,0.3064182194616975,0.0506502395619438,0.0506502395619438,0.0,0.0,4.352941176470588,5.285714285714286,0.9327731092436976,0.9327731092436976,0.0,0.0,0.0,0.0
random_forest,val,688,1.917699464515081,1.8263704376767649,-0.0913290268383162,0.0913290268383162,0.5046286675460957,0.4805960983273547,-0.0240325692187409,0.0240325692187409,1.0156120132093291,0.879072694873278,-0.1365393183360511,0.1365393183360511,0.7284282181865658,0.757089772294888,0.0286615541083222,0.0286615541083222,127.75,123.25,-4.5,4.5,0.8932232736057982,1.0771819304798589,0.1839586568740606,0.1839586568740606,3.5261010670424806,3.275940110195626,-0.2501609568468552,0.2501609568468552,0.0506502395619438,0.0506502395619438,0.0,0.0,10.571428571428571,4.352941176470588,-6.218487394957983,6.218487394957983,0.0506502395619438,0.0506502395619438,0.0,0.0,10.571428571428571,6.166666666666667,-4.404761904761904,4.404761904761904,0.0,0.0,0.0,0.0
random_forest,val,698,0.7714343925674084,0.8479949260849954,0.0765605335175869,0.0765605335175869,0.276056189603234,0.3034532169596581,0.0273970273564241,0.0273970273564241,0.9422567620674616,0.9339554758107124,-0.0083012862567491,0.0083012862567491,0.6481849492432777,0.7156590242619829,0.0674740750187051,0.0674740750187051,88.5,82.5,-6.0,6.0,0.3881803278688525,0.4993263337528943,0.1111460058840418,0.1111460058840418,1.569762295081967,1.7233128924840182,0.1535505974020512,0.1535505974020512,0.0506502395619438,0.0506502395619438,0.0,0.0,2.96,3.8947368421052633,0.9347368421052632,0.9347368421052632,0.0506502395619438,0.0506502395619438,0.0,0.0,2.3870967741935485,3.363636363636364,0.9765395894428152,0.9765395894428152,0.0,0.0,0.0,0.0
random_forest,val,703,0.7332876762737194,0.7591492739879662,0.0258615977142467,0.0258615977142467,0.2619153465046382,0.2711525797838214,0.0092372332791831,0.0092372332791831,0.9727760092425586,1.0035031500929463,0.0307271408503879,0.0307271408503879,0.5998991494826613,0.6911781888126851,0.0912790393300237,0.0912790393300237,79.5,81.5,2.0,2.0,0.3072419606618795,0.4218909038205234,0.1146489431586438,0.1146489431586438,1.6397926943490475,1.5568603617167098,-0.0829323326323376,0.0829323326323376,0.0506502395619438,0.0506502395619438,0.0,0.0,2.3125,4.625,2.3125,2.3125,0.0506502395619438,0.0506502395619438,0.0,0.0,3.7,3.217391304347826,-0.482608695652174,0.482608695652174,0.0,0.0,0.0,0.0
random_forest,val,706,1.1732962415421584,1.2386269352998915,0.0653306937577331,0.0653306937577331,0.4564735010152737,0.481890552095359,0.0254170510800852,0.0254170510800852,2.06355311817919,1.5320807665566174,-0.5314723516225728,0.5314723516225728,0.5291380526754431,0.6399628564923976,0.1108248038169544,0.1108248038169544,56.0,54.25,-1.75,1.75,0.2979451277199621,0.4917478179440543,0.1938026902240922,0.1938026902240922,3.900261116367077,3.338981256238501,-0.5612798601285753,0.5612798601285753,0.0506502395619438,0.0506502395619438,0.0,0.0,3.7,6.166666666666667,2.466666666666667,2.466666666666667,0.0506502395619438,0.0506502395619438,0.0,0.0,4.111111111111111,3.5238095238095237,-0.587301587301587,0.587301587301587,0.0,0.0,0.0,0.0
random_forest,val,710,2.6184228717820095,2.794035135790496,0.1756122640084862,0.1756122640084862,0.6118612814682857,0.6528975655825672,0.0410362841142815,0.0410362841142815,1.479756038182497,2.2103803592774476,0.7306243210949506,0.7306243210949506,0.7140446012974591,0.8063199993409005,0.0922753980434414,0.0922753980434414,155.0,159.0,4.0,4.0,1.1171015113453855,1.3188347755563734,0.2017332642109877,0.2017332642109877,5.14888209858749,5.566941132182502,0.4180590335950125,0.4180590335950125,0.0506502395619438,0.0506502395619438,0.0,0.0,2.8461538461538463,3.363636363636364,0.5174825174825175,0.5174825174825175,0.0506502395619438,0.0506502395619438,0.0,0.0,2.176470588235294,3.8947368421052633,1.7182662538699691,1.7182662538699691,0.0,0.0,0.0,0.0
random_forest,val,718,3.8297248459958935,3.774896165190616,-0.0548286808052771,0.0548286808052771,0.7751469879249938,0.7640495100415509,-0.0110974778834429,0.0110974778834429,1.6967247426572816,1.7763330189529212,0.0796082762956396,0.0796082762956396,0.493650537806452,0.6241937051829674,0.1305431673765152,0.1305431673765152,123.5,135.75,12.25,12.25,1.0259999999999998,1.5477237829742274,0.5217237829742276,0.5217237829742276,10.773,9.067121041848983,-1.7058789581510148,1.7058789581510148,0.0506502395619438,0.0506502395619438,0.0,0.0,2.0555555555555554,2.642857142857143,0.5873015873015874,0.5873015873015874,0.0506502395619438,0.0506502395619438,0.0,0.0,10.571428571428571,4.933333333333334,-5.638095238095238,5.638095238095238,0.0,0.0,0.0,0.0
random_forest,val,725,4.0081375439013005,3.5604072747239184,-0.4477302691773821,0.4477302691773821,0.80925589494385,0.7188577098247029,-0.0903981851191471,0.0903981851191471,1.3635124165441015,1.514687535566197,0.1511751190220955,0.1511751190220955,0.6313637290310956,0.664078587516522,0.0327148584854264,0.0327148584854264,117.25,125.0,7.75,7.75,1.3601156197887714,1.5818617170961224,0.221746097307351,0.221746097307351,8.547788771539745,7.594616935374335,-0.95317183616541,0.95317183616541,0.0506502395619438,0.0506502395619438,0.0,0.0,1.8974358974358976,3.0833333333333335,1.185897435897436,1.185897435897436,0.0506502395619438,0.0506502395619438,0.0,0.0,7.4,4.111111111111111,-3.2888888888888896,3.2888888888888896,0.0,0.0,0.0,0.0
random_forest,val,728,3.151742822297714,3.36091244440784,0.2091696221101258,0.2091696221101258,0.6722890965731123,0.7169064604278313,0.044617363854719,0.044617363854719,1.506978424982979,1.4858167171914745,-0.0211617077915045,0.0211617077915045,0.6715439167269606,0.7681043808008945,0.0965604640739339,0.0965604640739339,145.0,142.25,-2.75,2.75,1.287775570615017,1.6321866532286646,0.3444110826136477,0.3444110826136477,6.504517497858785,6.188659201337941,-0.3158582965208438,0.3158582965208438,0.0506502395619438,0.0506502395619438,0.0,0.0,2.3870967741935485,3.0833333333333335,0.696236559139785,0.696236559139785,0.0506502395619438,0.0506502395619438,0.0,0.0,4.111111111111111,3.5238095238095237,-0.587301587301587,0.587301587301587,0.0,0.0,0.0,0.0
random_forest,val,740,2.663661226166031,2.422462441667413,-0.2411987844986178,0.2411987844986178,0.6774755150215334,0.6161290235287058,-0.0613464914928275,0.0613464914928275,1.9846572991473848,1.600060756621854,-0.3845965425255306,0.3845965425255306,0.4892610618668532,0.5926978623524541,0.1034368004856009,0.1034368004856009,43.0,70.25,27.25,27.25,0.6270171428571428,0.8482596518085566,0.2212425089514137,0.2212425089514137,9.316388571428572,6.174754643385033,-3.1416339280435386,3.1416339280435386,0.0506502395619438,0.0506502395619438,0.0,0.0,5.285714285714286,3.8947368421052633,-1.3909774436090223,1.3909774436090223,0.0506502395619438,0.0506502395619438,0.0,0.0,6.7272727272727275,4.933333333333334,-1.793939393939394,1.793939393939394,0.0,0.0,0.0,0.0
random_forest,val,747,1.4899957596183977,1.4304655725381474,-0.0595301870802502,0.0595301870802502,0.4636827373443247,0.4451571006626071,-0.0185256366817175,0.0185256366817175,0.9459282854966397,0.8344366910460216,-0.1114915944506179,0.1114915944506179,0.6930398795080107,0.7407604350481629,0.0477205555401522,0.0477205555401522,85.25,84.0,-1.25,1.25,0.7843594113090626,0.867175866413186,0.0828164551041233,0.0828164551041233,3.1307451587916346,2.895375163236688,-0.2353699955549468,0.2353699955549468,0.0506502395619438,0.0506502395619438,0.0,0.0,2.3125,3.363636363636364,1.0511363636363638,1.0511363636363638,0.0506502395619438,0.0506502395619438,0.0,0.0,4.111111111111111,4.625,0.5138888888888893,0.5138888888888893,0.0,0.0,0.0,0.0
random_forest,val,769,1.2377039962091296,1.3262771157169324,0.0885731195078027,0.0885731195078027,0.4048107424599413,0.4337799874327017,0.0289692449727603,0.0289692449727603,0.5895764186822271,0.7168524380330541,0.127276019350827,0.127276019350827,0.6905949183661688,0.7585865703106331,0.0679916519444643,0.0679916519444643,90.5,84.5,-6.0,6.0,0.7265454545454545,0.8612853267547056,0.1347398722092511,0.1347398722092511,2.650909090909091,2.6993686934990335,0.0484596025899426,0.0484596025899426,0.0506502395619438,0.0506502395619438,0.0,0.0,1.8974358974358976,3.5238095238095237,1.6263736263736264,1.6263736263736264,0.0520191649555099,0.0506502395619438,-0.001368925393566,0.001368925393566,4.222222222222222,5.285714285714286,1.0634920634920633,1.0634920634920633,0.0,0.0,0.0,0.0
