event_id,split,ID,model,event_type,season,climate_sensitivity,peak_q_obs,peak_q_sim,peak_ratio,peak_bias_pct,abs_peak_bias_pct,volume_q_obs,volume_q_sim,volume_ratio,volume_bias_pct,abs_volume_bias_pct,peak_timing_error_days,abs_peak_timing_error_days,threshold_hit
test_469_0010,test,469,random_forest,long_rain_wet_soil,JJA,antecedent_wetness_storage,2.186619718309859,1.1177421171594824,0.5111735283866662,-48.88264711560068,48.88264711560068,9.603633802816901,5.8909133693636635,0.6134046226358983,-38.65953772599744,38.65953772599744,0,0,0
test_469_0011,test,469,random_forest,long_rain_wet_soil,JJA,antecedent_wetness_storage,3.175352112676056,0.9154688290339728,0.28830466551759787,-71.16953341674764,71.16953341674764,23.070929577464792,9.008099706305904,0.3904523948924181,-60.95476050642373,60.95476050642373,0,0,0
test_469_0012,test,469,random_forest,warm_season_short_rain,SON,warm_season_rainfall_intensity,1.728,0.5242810788081079,0.30340340191244475,-69.65965975088514,69.65965975088514,6.009971830985915,2.3157783057909014,0.3853226555016454,-61.46773443319644,61.46773443319644,0,0,0
test_469_0013,test,469,random_forest,long_rain_wet_soil,SON,antecedent_wetness_storage,1.5158028169014086,0.8555695166458466,0.5644332538122349,-43.55667455280487,43.55667455280487,5.4463943661971825,3.8485402180780017,0.706621658038056,-29.337834177833635,29.337834177833635,1,1,0
test_469_0014,test,469,random_forest,rainfall_runoff,JJA,mixed_rainfall_runoff,3.5731267605633805,0.4619819899365019,0.12929347900726784,-87.07065207128652,87.07065207128652,6.586478873239438,1.3156295643549025,0.19974702560733903,-80.02529742408348,80.02529742408348,2,2,0
test_469_0015,test,469,random_forest,warm_season_short_rain,JJA,warm_season_rainfall_intensity,1.4146478873239436,0.4000491471541944,0.2827906155701878,-71.72093837229225,71.72093837229225,4.078140845070422,1.388534115548178,0.34048213829743745,-65.95178614573528,65.95178614573528,0,0,0
test_469_0016,test,469,random_forest,long_rain_wet_soil,SON,antecedent_wetness_storage,1.7363661971830984,3.5806396905050937,2.0621454703805044,106.21454709564198,106.21454709564198,5.1429295774647885,11.289179189335396,2.195087258555331,119.50872587497726,119.50872587497726,-1,1,1
test_472_0001,test,472,random_forest,snowmelt,MAM,warming_snow_transition,6.356990735021619,5.108243110924567,0.8035630887392872,-19.643691110340566,19.643691110340566,29.450712785670166,24.194681653359837,0.8215312759530462,-17.846872401299873,17.846872401299873,1,1,0
test_472_0002,test,472,random_forest,rain_on_snow,MAM,warming_snow_transition,8.889754169240273,5.047743109598656,0.5678158262797299,-43.2184173607781,43.2184173607781,45.58600617665226,28.3405883627959,0.6216949177857432,-37.830508219232044,37.830508219232044,0,0,0
test_472_0003,test,472,random_forest,snowmelt,MAM,warming_snow_transition,8.109539221741814,7.630206691997681,0.9408927538817585,-5.910724599492994,5.910724599492994,75.17173563928351,68.02271230143316,0.9048974554337775,-9.510254455291951,9.510254455291951,4,4,1
test_472_0004,test,472,random_forest,snowmelt,JJA,warming_snow_transition,7.255678814082766,6.404569106923182,0.8826974388129837,-11.730256104919325,11.730256104919325,54.797558987029035,54.56421305198617,0.995741672797983,-0.42583271837681475,0.42583271837681475,0,0,1
test_472_0005,test,472,random_forest,warm_season_short_rain,SON,warm_season_rainfall_intensity,6.763641754169239,7.799054930280841,1.1530851592369256,15.308515938477495,15.308515938477495,33.483602223594815,35.96735490962192,1.0741781803632438,7.417818039310909,7.417818039310909,1,1,1
test_472_0006,test,472,random_forest,snowmelt,MAM,warming_snow_transition,9.195542927733168,5.996517070053322,0.6521112583049447,-34.7888741586307,34.7888741586307,99.1886942557134,80.1444647432866,0.8079999978209429,-19.200000216897525,19.200000216897525,9,9,0
test_472_0007,test,472,random_forest,long_rain_wet_soil,JJA,antecedent_wetness_storage,6.512286596664607,6.120888629072056,0.9398985344513382,-6.0101465395105915,6.0101465395105915,27.003335392217416,28.854102181981947,1.0685384513362524,6.853845137328477,6.853845137328477,0,0,0
test_472_0008,test,472,random_forest,warm_season_short_rain,JJA,warm_season_rainfall_intensity,7.015530574428661,5.337983336669612,0.760880916885385,-23.91190829720742,23.91190829720742,23.643394688079063,22.86132401735662,0.9669222342219883,-3.3077765735716627,3.3077765735716627,0,0,0
test_472_0009,test,472,random_forest,warm_season_short_rain,JJA,warm_season_rainfall_intensity,10.01951822112415,7.561854120477608,0.7547123477234902,-24.528765217670458,24.528765217670458,35.333277331686226,30.321897851477452,0.8581682804563157,-14.183171951538247,14.183171951538247,0,0,1
test_472_0010,test,472,random_forest,storage_release,SON,antecedent_wetness_storage,6.495743051266214,2.3083032227417553,0.35535630091409504,-64.4643698931958,64.4643698931958,17.529220506485487,10.32754920174625,0.5891619195123985,-41.08380804305539,41.08380804305539,0,0,0
test_472_0011,test,472,random_forest,snowmelt,MAM,warming_snow_transition,6.828748610253242,5.215364888571668,0.7637365475684894,-23.62634522850708,23.62634522850708,34.15921927115504,28.91435797645773,0.846458396665621,-15.354160330510448,15.354160330510448,-1,1,0
test_472_0012,test,472,random_forest,warm_season_short_rain,JJA,warm_season_rainfall_intensity,7.625507103150092,5.758390874722482,0.7551485817367538,-24.48514181321074,24.48514181321074,26.247668931439158,19.095503833514023,0.7275123700571419,-27.24876299047595,27.24876299047595,0,0,0
test_472_0013,test,472,random_forest,warm_season_short_rain,JJA,warm_season_rainfall_intensity,6.313230389129092,7.764575558735271,1.2298894668687201,22.988946702711758,22.988946702711758,22.1624805435454,27.000683980277454,1.218306043225059,21.830604327018023,21.830604327018023,0,0,1
test_472_0014,test,472,random_forest,warm_season_short_rain,JJA,warm_season_rainfall_intensity,8.858801729462632,3.6064181757762905,0.407099999018485,-59.29000008686328,59.29000008686328,26.384820259419392,15.972199743398503,0.605355639559116,-39.46443604029834,39.46443604029834,-1,1,0
test_473_0001,test,473,random_forest,rain_on_snow,MAM,warming_snow_transition,6.873759336099585,4.821729868925374,0.7014691135462309,-29.85308863082883,29.85308863082883,28.928165975103738,19.912815008141987,0.6883538702243022,-31.164612974112945,31.164612974112945,0,0,0
test_473_0002,test,473,random_forest,snowmelt,MAM,warming_snow_transition,6.652381742738589,6.990380678622613,1.0508087100085859,5.080871015890789,5.080871015890789,52.781078838174274,53.602937858476984,1.0155710917127507,1.5571091731696936,1.5571091731696936,1,1,1
test_473_0003,test,473,random_forest,snowmelt,JJA,warming_snow_transition,6.9559170124481335,6.5371388115278215,0.9397953999292009,-6.020459992703658,6.020459992703658,47.69985062240664,46.33118898786083,0.971306794095615,-2.8693205883420623,2.8693205883420623,-4,4,1
test_473_0004,test,473,random_forest,warm_season_short_rain,JJA,warm_season_rainfall_intensity,5.997510373443983,5.5540575385466235,0.9260605137446767,-7.3939486088587465,7.3939486088587465,25.25825726141079,24.273590584530226,0.9610160484292025,-3.8983951531206418,3.8983951531206418,0,0,0
test_473_0005,test,473,random_forest,long_rain_wet_soil,SON,antecedent_wetness_storage,6.736929460580913,7.568241861463257,1.1233963342830169,12.339633443145253,12.339633443145253,35.43266390041494,33.01889169419591,0.9318772019531211,-6.812279801865645,6.812279801865645,-1,1,1
test_473_0006,test,473,random_forest,long_rain_wet_soil,JJA,antecedent_wetness_storage,8.54678838174274,6.507961709716395,0.7614511344234233,-23.854886545957367,23.854886545957367,48.75684647302905,44.25164280502938,0.9075985426703217,-9.24014573091684,9.24014573091684,0,0,1
test_473_0007,test,473,random_forest,warm_season_short_rain,JJA,warm_season_rainfall_intensity,7.070639004149378,5.263956926906395,0.7444810749173845,-25.551892494118558,25.551892494118558,33.10745228215767,27.324069750414388,0.8253147816002324,-17.468521836956302,17.468521836956302,0,0,0
test_473_0008,test,473,random_forest,warm_season_short_rain,JJA,warm_season_rainfall_intensity,7.172514522821577,7.191199032229055,1.0026050150676478,0.2605015207068982,0.2605015207068982,31.35316182572614,29.481688629166474,0.9403099053325977,-5.969009463550755,5.969009463550755,0,0,1
test_473_0009,test,473,random_forest,warm_season_short_rain,JJA,warm_season_rainfall_intensity,6.434290456431534,7.650098151175123,1.1889575395744443,18.895753972986164,18.895753972986164,24.07219917012448,27.491613103264683,1.1420482569054977,14.204825694703953,14.204825694703953,0,0,1
test_473_0010,test,473,random_forest,warm_season_short_rain,JJA,warm_season_rainfall_intensity,6.631170124481328,3.643688909815209,0.5494790272102587,-45.05209726389384,45.05209726389384,24.237709543568464,16.41419300908079,0.6772171676906295,-32.278283226811254,32.278283226811254,-1,1,0
test_477_0001,test,477,random_forest,rain_on_snow,MAM,warming_snow_transition,8.263338842975205,7.1979985104154975,0.8710762860297752,-12.892371384920837,12.892371384920837,36.475438016528926,35.26391017894585,0.9667851051438819,-3.3214894828702417,3.3214894828702417,0,0,1
test_477_0002,test,477,random_forest,snowmelt,MAM,warming_snow_transition,9.632528925619834,7.440775472353538,0.7724633405242824,-22.75366593719026,22.75366593719026,84.45778512396693,72.13668688548236,0.854115304808742,-14.588469517941778,14.588469517941778,5,5,1
test_477_0003,test,477,random_forest,storage_release,JJA,antecedent_wetness_storage,8.634644628099174,6.186585936306823,0.7164841405815042,-28.351585930268325,28.351585930268325,68.87186776859504,56.20789349950363,0.8161226828861727,-18.38773170993075,18.38773170993075,-5,5,0
test_477_0004,test,477,random_forest,warm_season_short_rain,SON,warm_season_rainfall_intensity,8.081256198347107,8.518588152552256,1.0541168281783322,5.41168283020753,5.41168283020753,26.3859173553719,32.375348791525276,1.2269934887712741,22.699348880917324,22.699348880917324,1,1,1
test_477_0005,test,477,random_forest,rain_on_snow,SON,warming_snow_transition,11.207008264462809,5.332095488410583,0.47578223930134544,-52.42177606094247,52.42177606094247,43.38386776859504,27.211058984353855,0.6272160686287251,-37.278393134822494,37.278393134822494,2,2,0
test_477_0006,test,477,random_forest,snowmelt,MAM,warming_snow_transition,10.146644628099175,7.631271856121167,0.752098071340326,-24.790192856111926,24.790192856111926,166.22181818181818,127.49297704854887,0.7670050685423643,-23.299493145161968,23.299493145161968,6,6,1
test_477_0007,test,477,random_forest,storage_release,JJA,antecedent_wetness_storage,7.201190082644628,5.828453769373942,0.8093736870814658,-19.062631277966815,19.062631277966815,34.14763636363636,28.44974759688511,0.8331395852143946,-16.686041475632088,16.686041475632088,0,0,0
test_477_0008,test,477,random_forest,storage_release,JJA,antecedent_wetness_storage,7.679603305785124,5.596151437325069,0.7287031912678,-27.12968086019849,27.12968086019849,31.200396694214877,26.260270745539025,0.8416646429872635,-15.833535698068566,15.833535698068566,-1,1,0
test_477_0009,test,477,random_forest,storage_release,MAM,antecedent_wetness_storage,7.6671074380165285,6.009992547859016,0.7838670053422294,-21.613299452734328,21.613299452734328,30.491702479338844,28.173964973124974,0.9239879272497705,-7.601207271743371,7.601207271743371,2,2,0
test_477_0010,test,477,random_forest,long_rain_wet_soil,JJA,antecedent_wetness_storage,7.640330578512397,7.354954493362283,0.962648725316238,-3.73512745528776,3.73512745528776,31.24502479338843,33.653220627589754,1.0770745374359194,7.707453746792454,7.707453746792454,-1,1,1
test_477_0011,test,477,random_forest,warm_season_short_rain,JJA,warm_season_rainfall_intensity,9.291570247933885,5.371808123458891,0.5781378151960108,-42.18621846963647,42.18621846963647,30.51847933884298,21.38168723146573,0.7006144373501324,-29.93855626171006,29.93855626171006,0,0,0
test_477_0012,test,477,random_forest,warm_season_short_rain,JJA,warm_season_rainfall_intensity,8.34188429752066,4.891101865225314,0.586330580740936,-41.3669419139187,41.3669419139187,25.24879338842975,19.848882519219522,0.7861319237349826,-21.38680762254115,21.38680762254115,0,0,0
test_477_0013,test,477,random_forest,warm_season_short_rain,JJA,warm_season_rainfall_intensity,9.627173553719008,7.694366262327667,0.7992341904500179,-20.07658094461095,20.07658094461095,26.2377520661157,28.480525621182828,1.0854788759467715,8.547887598488444,8.547887598488444,0,0,1
test_477_0014,test,477,random_forest,storage_release,SON,antecedent_wetness_storage,8.468628099173554,2.6646122401068815,0.3146450887425643,-68.53549111393528,68.53549111393528,19.632793388429754,11.13413298009148,0.5671191439362913,-43.28808560127736,43.28808560127736,0,0,0
test_477_0015,test,477,random_forest,snowmelt,MAM,warming_snow_transition,7.136925619834711,3.888118996626989,0.544789059490331,-45.52109403695526,45.52109403695526,29.64733884297521,18.38647919325012,0.6201730040599085,-37.98269959063616,37.98269959063616,0,0,0
test_477_0016,test,477,random_forest,warm_season_short_rain,JJA,warm_season_rainfall_intensity,7.1494214876033055,4.202284121479116,0.5877796026123038,-41.222039724782476,41.222039724782476,30.550611570247934,17.768101584576442,0.5815956103902848,-41.84043895769826,41.84043895769826,1,1,0
test_477_0017,test,477,random_forest,rainfall_runoff,JJA,mixed_rainfall_runoff,7.099438016528925,2.919515846820495,0.4112319650670998,-58.8768034792044,58.8768034792044,25.554049586776863,14.030665181884393,0.549058384413389,-45.09416155474783,45.09416155474783,-1,1,0
test_477_0018,test,477,random_forest,warm_season_short_rain,JJA,warm_season_rainfall_intensity,12.203107438016529,3.759151049399141,0.3080486726995577,-69.19513272184959,69.19513272184959,43.671272727272736,16.842176143373024,0.3856580102019655,-61.434198977513624,61.434198977513624,0,0,0
test_477_0019,test,477,random_forest,warm_season_short_rain,JJA,warm_season_rainfall_intensity,12.615471074380167,7.211613608158123,0.5716483803947686,-42.835161952596366,42.835161952596366,44.33355371900826,25.58651964433554,0.5771366718294013,-42.28633281480425,42.28633281480425,0,0,1
test_477_0020,test,477,random_forest,long_rain_wet_soil,JJA,antecedent_wetness_storage,7.920595041322314,7.399784100656595,0.9342459829239019,-6.575401694984486,6.575401694984486,30.64700826446281,27.153215028100952,0.8859988809642103,-11.400111900316007,11.400111900316007,0,0,1
test_477_0021,test,477,random_forest,warm_season_short_rain,JJA,warm_season_rainfall_intensity,9.150545454545455,3.796529109245831,0.41489648105567756,-58.51035188350392,58.51035188350392,26.767933884297523,16.080524912168443,0.6007383678200425,-39.92616321425994,39.92616321425994,0,0,0
test_483_0001,test,483,random_forest,rain_on_snow,MAM,warming_snow_transition,3.6440181818181814,3.5679598320776513,0.9791278893450228,-2.0872110380554867,2.0872110380554867,15.503890909090908,16.151469826296886,1.041768799842657,4.176879990715704,4.176879990715704,2,2,1
test_483_0002,test,483,random_forest,snowmelt,MAM,warming_snow_transition,3.6435272727272725,3.664985076474255,1.0058892938449262,0.5889294119385465,0.5889294119385465,26.861072727272727,27.04403415704214,1.0068113969468107,0.6811396984039165,0.6811396984039165,5,5,1
test_483_0003,test,483,random_forest,long_rain_wet_soil,SON,antecedent_wetness_storage,5.076490909090909,5.8285154259744925,1.148138651127835,14.813865132482162,14.813865132482162,31.439290909090904,37.522986027449775,1.1935061173853072,19.35061174171145,19.35061174171145,-2,2,1
test_483_0004,test,483,random_forest,warm_season_short_rain,SON,warm_season_rainfall_intensity,4.1511272727272726,5.48029307656344,1.3201939413538426,32.01939415947411,32.01939415947411,15.727254545454546,22.401565694050575,1.4243786560382623,42.43786561018461,42.43786561018461,0,0,1
test_483_0005,test,483,random_forest,snowmelt,MAM,warming_snow_transition,3.7623272727272723,3.08166218469831,0.8190840297753685,-18.091596995883858,18.091596995883858,26.429072727272725,23.014841236379098,0.8708153128565413,-12.918468710562152,12.918468710562152,-3,3,0
test_483_0006,test,483,random_forest,warm_season_short_rain,JJA,warm_season_rainfall_intensity,4.160454545454545,3.7012456700859255,0.8896253110708905,-11.037468868875113,11.037468868875113,14.021345454545454,15.501549582685374,1.1055679094301538,10.556790950147358,10.556790950147358,0,0,1
